D[0],D[1],D[2],D[3],D[4],gamma,sigma
2.2069016747447936,0.8195115296214829,0.7841432481988612,1.4156408234944866,1.106066465528586,0.358582225903696,91.79652807998103
2.2069016747447936,2.5621815700530783,1.0711138500780435,1.4156408234944866,1.565454919571483,0.4197601846041768,92.1070378493321
2.2069016747447936,0.30097098733854877,1.271473038530764,0.8487188950661708,1.9879350775976437,0.3672654464885508,85.49322543445977
2.2069016747447936,0.43379250613837317,0.7223154508597044,0.8487188950661708,1.9879350775976437,0.3714126039815762,80.62888924090085
2.2069016747447936,0.43379250613837317,0.7223154508597044,0.8487188950661708,0.32085227227116675,0.33766538556283554,84.68937875185613
1.45241222776642,0.43379250613837317,0.7223154508597044,0.814953311688517,0.8209648613640662,0.36809415391255285,81.28343296573323
1.031232372726298,0.36815967995612187,1.1736060916463396,0.8073189280999014,0.8209648613640662,0.37773411742284774,81.28343296573323
1.031232372726298,0.36815967995612187,0.5968014456754933,2.1738540281881367,2.6543638097944515,0.3774787395755338,74.8507204066661
1.031232372726298,0.36815967995612187,0.4058257973072569,0.17257396887712143,2.6543638097944515,0.3580965204162733,77.93847570688713
1.031232372726298,1.259267111526384,0.8955660642476593,0.3786661667240209,1.962151552121112,0.39747799955638624,103.89943430851343
1.031232372726298,1.259267111526384,2.0534528970167623,0.3786661667240209,1.0616902385592772,0.3638213065523613,85.11418762157034
0.23991932677559485,1.259267111526384,1.4180274125657213,1.0833889069046057,1.4829276230439874,0.40141229180485294,83.60959770929811
0.721661090280016,0.9814252149490436,1.566166897268566,1.668182423292734,0.6068766546387188,0.3895255853807208,71.9332501113971
1.2340720312699531,2.0156086419000867,0.9539025994650181,1.668182423292734,0.9421581273604833,0.3557263216539111,76.59710955593255
0.9322659580732375,1.5535217649478843,0.9539025994650181,1.668182423292734,0.2977245235577712,0.3312465902406768,75.29232023775938
0.9322659580732375,1.5535217649478843,0.14079130787238275,1.668182423292734,0.2977245235577712,0.332907167038603,64.32780213575424
0.9322659580732375,1.5535217649478843,0.14079130787238275,1.668182423292734,1.978410326662733,0.33003084050475073,75.32561339475367
1.153017742233498,1.5535217649478843,0.8616077559464701,1.668182423292734,0.7916115251140994,0.3532977909352602,74.25947783569731
1.153017742233498,1.3971732835817805,0.4687956827985271,1.668182423292734,0.4239663214055126,0.3574042094099494,78.32569752916423
0.5516039035219316,0.6715175159100806,0.5586930549732687,1.1406319052882627,0.4239663214055126,0.3621859835241665,76.24251110826643
1.0190486776592842,0.4785202333881977,0.14408127918442798,1.1406319052882627,0.6347459308775325,0.3335173423353751,59.318532960062576
1.0190486776592842,0.4785202333881977,0.14408127918442798,1.4776520903635348,0.6347459308775325,0.35097489071373184,68.05891638014741
1.5028439898419133,0.4785202333881977,0.14408127918442798,0.31929289193252003,0.6347459308775325,0.3788221561566398,68.05891638014741
1.5028439898419133,0.4785202333881977,0.14408127918442798,0.31929289193252003,0.6347459308775325,0.35419344017706716,76.25442882281348
0.6729727600976072,0.9229250465093264,0.6772723464204612,0.2572693545998054,0.6347459308775325,0.35593226848204196,85.77777571781303
1.103795583509128,0.9229250465093264,0.48351173929064184,0.2572693545998054,1.7588533769909314,0.36728173772727607,79.94868536508693
1.103795583509128,0.9229250465093264,0.8234811040412113,0.5340296208415732,1.7588533769909314,0.34987973959539737,75.4436580441631
1.103795583509128,0.8145847724236243,2.4006005295906436,0.5340296208415732,1.7588533769909314,0.37423480146642873,75.4436580441631
1.103795583509128,0.4692290177654039,2.4006005295906436,0.5340296208415732,0.3226100570306291,0.3790844340139504,75.4436580441631
1.103795583509128,1.6825940617210933,2.4006005295906436,0.5340296208415732,0.3226100570306291,0.36159705408574555,76.43217736287828
2.107520592228949,1.6825940617210933,2.4006005295906436,0.5340296208415732,0.3226100570306291,0.3733484171510146,89.98358257514742
2.107520592228949,1.2392424937314863,2.4006005295906436,0.19615129807589932,1.0077551599844126,0.36777953277036757,89.21489641520328
2.107520592228949,1.2392424937314863,0.3344572267592533,0.19615129807589932,1.0077551599844126,0.35787012205806157,85.31142378636386
2.107520592228949,1.2392424937314863,1.239283779569939,0.5001234389418874,0.52300223062236,0.36892218882631833,73.82087848814486
2.107520592228949,1.471471152523495,1.239283779569939,0.5001234389418874,0.3316918414099964,0.39382775672540554,73.49711027783972
2.107520592228949,1.471471152523495,1.239283779569939,1.3852571634475992,0.3316918414099964,0.38364065699278704,73.08061431157842
2.107520592228949,0.31715671519240457,1.239283779569939,1.3852571634475992,0.8149512901952712,0.4041384378812942,73.08061431157842
2.107520592228949,0.31715671519240457,1.428012391322873,1.3659184418270527,0.6741419790145691,0.38473890842137975,76.02265776185568
0.12198762185973012,0.31715671519240457,1.4632085638237198,1.3659184418270527,0.6741419790145691,0.3642013866872506,74.40917345211221
0.12198762185973012,0.31715671519240457,0.5361619844966347,1.3659184418270527,0.6741419790145691,0.330117065607673,74.62215215211349
0.1597940931660107,0.31715671519240457,1.3011643471815437,1.3659184418270527,0.3087781741953819,0.3044753631195812,77.58023878318473
0.1597940931660107,1.583538920597119,0.9672480486389973,1.3659184418270527,0.29038687965208837,0.3177566680182273,100.50728196827441
0.1701751823274736,0.6930716134744105,0.724640918534786,1.7308322123989472,0.29038687965208837,0.33706865945218606,102.48165291942463
0.8263625465441662,0.8847700846187384,0.724640918534786,1.7308322123989472,0.30652319511865844,0.3377931389742326,100.87176563820614
0.5280153813647456,0.8847700846187384,1.1919227945464614,1.1465601155345981,0.10343973477753086,0.3560487064997016,83.6520243496545
0.47152865659935894,0.8847700846187384,0.09061688828624852,1.1465601155345981,0.0916152573117608,0.34447458325330504,87.55869124354736
0.9483351243636924,0.18051050035066504,0.09061688828624852,1.1465601155345981,0.27697659716787276,0.34002407926635714,69.65174505042624
0.9483351243636924,0.18051050035066504,0.09061688828624852,1.1465601155345981,0.27697659716787276,0.2962588887472002,81.56680668046666
0.9483351243636924,0.33760048849644037,0.08013247992571734,0.8166530287574376,0.27697659716787276,0.3273076320910686,73.27217219372923
0.8706495536241505,0.9738885508617446,0.08013247992571734,1.6386639147070465,0.22633132076251347,0.30616184574718885,72.36639964260682
0.8706495536241505,0.9738885508617446,0.08013247992571734,0.13202279903782857,0.2714859871472812,0.31274352630287605,76.19174244210507
2.1786337335180543,0.9738885508617446,0.08013247992571734,0.2306893339905863,0.2714859871472812,0.27076340362143886,60.639075865240926
1.520198469040944,0.9738885508617446,0.08013247992571734,0.0797679878575304,0.2714859871472812,0.2608953487921429,58.79451434370598
1.520198469040944,0.48585214308738195,0.08013247992571734,0.34158622617125656,0.2677151095940106,0.24965195116383387,62.89091553882122
1.520198469040944,0.48585214308738195,0.08013247992571734,0.34158622617125656,0.2677151095940106,0.29303764150507405,65.49109891994884
1.520198469040944,1.184946894062793,0.08013247992571734,0.34158622617125656,0.2677151095940106,0.28696002210838,74.54529603994168
1.520198469040944,1.184946894062793,0.10909633923887581,0.34158622617125656,0.9627689691042058,0.37714626392861716,76.19136017019576
0.35361938529442294,1.184946894062793,0.30030056457520493,0.41250969151164035,0.9627689691042058,0.3682522280787683,97.50279230462242
0.125276848000241,1.184946894062793,1.068409458770518,0.8653328425771896,0.9627689691042058,0.32196181295858123,97.50279230462242
0.125276848000241,1.150884892283088,1.068409458770518,0.769479713565754,0.88620902514406,0.35555971385946267,78.20271021530726
0.20275699484126183,1.150884892283088,1.068409458770518,1.5404350100500181,0.88620902514406,0.38060522008150455,98.99995716680358
0.4098604132121415,0.8640158655163656,0.7243140778907443,1.5404350100500181,0.88620902514406,0.3666584914879247,102.97717841942102
0.4098604132121415,0.8640158655163656,1.0802110607308588,0.3140919142577664,0.88620902514406,0.37742770073833054,98.56174707620443
0.4098604132121415,0.8640158655163656,1.0802110607308588,0.3140919142577664,0.88620902514406,0.3927851741028853,79.74894371806084
0.754889026857202,0.29938345255005017,0.9166958891996675,1.4054866804904385,0.42230427299445017,0.410412506093061,99.31819600925405
0.754889026857202,0.29938345255005017,0.6341755846637875,1.4054866804904385,0.3556686996766079,0.31561495803562956,98.24710364301446
2.8309838204065354,0.1858615097937904,0.28222621866720354,1.4054866804904385,0.12126390864557529,0.3608483199402127,88.46020409455522
0.4247853207175889,0.30674907813144076,1.3468385420084945,0.9879312133782077,0.1359681046107409,0.39597395989006073,111.67316182802843
1.2141458901935356,0.30674907813144076,0.6866592009895813,0.9879312133782077,0.1359681046107409,0.4045136166829564,88.99716566945756
1.2141458901935356,1.9583169951676496,0.6866592009895813,0.9879312133782077,0.1359681046107409,0.3851390062270773,91.28914981753648
1.2141458901935356,1.9583169951676496,0.5375498144657885,0.9879312133782077,0.1359681046107409,0.40261635053407163,112.36652497525306
1.2141458901935356,0.38965732309566403,0.5375498144657885,0.9879312133782077,0.1359681046107409,0.37439815131514065,78.49038078821536
1.2141458901935356,0.38965732309566403,0.5375498144657885,1.9501260267751281,1.0066151579433744,0.364212505626804,84.01596980757714
1.2141458901935356,0.38965732309566403,0.9507712504305921,0.2850573224067954,0.6192516370649521,0.35549783714881256,80.14533947238684
1.2141458901935356,0.43813615113280374,1.335078684324892,0.2850573224067954,0.22789389667113719,0.3454967052848909,99.97263497730766
1.2141458901935356,0.43813615113280374,1.335078684324892,0.17262115315424245,0.2805252621918382,0.37499258222312526,102.6001832895161
1.3538092388883125,0.43813615113280374,1.335078684324892,0.11692961128109915,0.2805252621918382,0.32784854835585586,106.47748646949911
1.3538092388883125,1.3222261094238068,0.9531037814336069,0.11692961128109915,0.2805252621918382,0.43198402288833254,108.17619025603193
1.3538092388883125,2.1011041069507623,0.25122020410634954,0.19449971033085392,0.8161197881906123,0.401171159931779,92.85107473177428
3.0188931721044483,2.1011041069507623,0.1661439508766318,0.19449971033085392,0.928567802424906,0.385458112314596,93.229462637688
1.6572500734337365,2.1011041069507623,0.21101017924928822,0.19449971033085392,0.3164155990578855,0.36391652321045787,89.45002093646734
1.6572500734337365,1.9663190884373358,0.21101017924928822,0.19449971033085392,0.8364891162634457,0.38140258901255136,72.45700229115512
1.6572500734337365,1.9663190884373358,0.21101017924928822,0.19449971033085392,0.8364891162634457,0.3359054570635457,67.65007535264309
1.6572500734337365,0.35050610333876514,0.21264748004460562,0.19449971033085392,0.8364891162634457,0.3320844109211606,68.71554129689486
1.6572500734337365,0.4887039637456821,0.21264748004460562,1.3423467022215936,0.8364891162634457,0.40376155109431444,91.01366399936659
1.6572500734337365,0.4887039637456821,0.16030393872597806,1.3423467022215936,0.5648425721910255,0.3458204440313985,85.8704159101801
1.6572500734337365,0.4887039637456821,0.16030393872597806,0.5015983133542845,0.7416535878615002,0.39297479933319207,80.70198486798907
1.6572500734337365,0.4887039637456821,0.16030393872597806,1.6855288764955025,0.7416535878615002,0.3966681934060961,84.17201347513135
1.6572500734337365,1.125011908734793,0.16030393872597806,2.1348382711867364,0.7416535878615002,0.3575983911507715,93.47019447656507
1.6572500734337365,0.30536089621107365,0.7112508935995697,1.3014010293019727,0.2561887130320597,0.3888702539689327,105.45259961093836
1.6572500734337365,0.30536089621107365,0.7112508935995697,1.3014010293019727,0.9111417394516655,0.3371043697099757,79.43919787258068
1.6572500734337365,0.30536089621107365,0.7112508935995697,0.5203153577709789,0.9111417394516655,0.39158476267556974,83.54343783640668
0.4125773898722357,0.30536089621107365,0.5663424149943961,0.4240762521433837,0.9111417394516655,0.332699784242342,84.07895589343235
1.3063406102856925,0.30536089621107365,0.10715083973347883,0.4240762521433837,0.9111417394516655,0.30299499255368845,55.5479874027352
1.3063406102856925,0.7566668913077147,0.10715083973347883,0.5893022858414166,1.211543463812794,0.3473099567126937,78.71264660678843
1.3063406102856925,0.7566668913077147,0.11485943479561338,0.5893022858414166,1.211543463812794,0.34220435013034367,78.71264660678843
1.3063406102856925,0.7385444524259771,0.11485943479561338,1.8797699343175232,1.211543463812794,0.32587159133987453,76.96554692805016
1.3063406102856925,0.7167739678517352,0.07868348434324901,1.8797699343175232,1.211543463812794,0.3198802130448058,74.3886728268227
0.5841184496065199,0.7167739678517352,0.08065149224656055,1.8797699343175232,1.5044865774647582,0.33414533098646865,66.21285534358252
0.5841184496065199,0.3407853870717917,0.12025579643687838,1.0730011622799482,1.5044865774647582,0.3383412370950903,81.35095357429515
0.5841184496065199,1.7015295436707805,0.11161530848645675,0.28464274176741133,1.5044865774647582,0.32656484398372243,76.04408812170033
0.5841184496065199,0.4786629612190017,0.11161530848645675,0.42784680824405835,1.5044865774647582,0.3223871401844327,85.20524120111547
0.5841184496065199,1.4798965519802516,0.11161530848645675,0.3690412676021317,1.5044865774647582,0.3168708220732954,97.4830233709326
0.2521981286604495,1.4798965519802516,0.08189542933379554,0.3690412676021317,1.5044865774647582,0.3172285251884409,81.84162376090057
0.2521981286604495,1.4798965519802516,0.09840394166874085,0.4200749107448511,0.3913357891319955,0.31304499493228755,83.06411158325068
0.2521981286604495,1.4798965519802516,0.09840394166874085,1.8990074575841223,0.9030501601207885,0.3782313186299556,81.42476086676163
1.266423455650334,1.1560514760782785,0.09840394166874085,1.8990074575841223,0.17655395984019193,0.2825245604233426,67.5812351210027
1.266423455650334,1.1560514760782785,0.08618207636570434,1.8990074575841223,2.36661396082256,0.30397419923074354,66.57853644487007
1.136201272024551,1.1560514760782785,0.08557833992636821,0.12300378647793128,0.28111139552252146,0.3119520060336758,58.56389918085731
1.136201272024551,0.7032784487680115,0.08557833992636821,0.12300378647793128,0.2987919270200656,0.30735771823101055,65.30641387246507
1.2410722502095186,0.7032784487680115,0.08557833992636821,0.26766846654740833,1.2106413437156303,0.33326596579610146,64.43938670957739
1.2410722502095186,0.7032784487680115,0.08557833992636821,0.4523421909514084,0.25369582381058503,0.295816557913831,64.43938670957739
1.2410722502095186,0.7032784487680115,0.08557833992636821,0.4523421909514084,0.25369582381058503,0.33831257163854345,64.43938670957739
1.2410722502095186,0.7032784487680115,0.08557833992636821,0.24385732174181304,0.4224322311515832,0.30902612800334467,62.29057017716517
1.4995912951495958,0.7032784487680115,0.08557833992636821,0.24385732174181304,0.6752735469359692,0.3036170915456812,59.237975797569824
0.7629829245041045,2.2291682394165,0.08557833992636821,0.24385732174181304,1.4337292246919535,0.30804979227187484,77.56141859108307
0.7629829245041045,1.879508880624079,0.08557833992636821,0.24385732174181304,1.4337292246919535,0.3124441508698307,75.04188880672213
0.6007741343550292,0.9341331220450207,0.08557833992636821,0.24385732174181304,1.4337292246919535,0.31875241833854673,59.79676960406184
0.6007741343550292,0.9341331220450207,0.08557833992636821,0.24385732174181304,1.9666038404329402,0.3122754159161222,69.1876596708975
1.583214958478043,0.9341331220450207,0.08557833992636821,0.24385732174181304,1.9666038404329402,0.2836123427538202,65.79472021304142
0.5131242153852387,0.8452417434413851,0.08557833992636821,0.24385732174181304,2.091045454728225,0.28858232437562975,78.02038295501681
0.5080481957348058,2.1631485317646146,0.07064929773232038,1.4574068884232,0.24110189233628654,0.2860480858710843,93.97706550980246
0.5080481957348058,2.1631485317646146,0.14006375675268973,1.7116681028711747,0.2227168834983398,0.3573005571810866,117.84161065575155
0.5080481957348058,2.1631485317646146,0.2668739065970225,1.7116681028711747,0.2227168834983398,0.3554147518901725,117.90519184587819
0.5532349142541069,2.1631485317646146,0.11749846593324664,1.7116681028711747,0.4005253630883685,0.361004083308997,98.41834979135932
0.5532349142541069,1.3551318457286685,0.11749846593324664,1.7116681028711747,0.40095305828835925,0.3740471700553429,93.086664735168
1.1704177929183204,1.211104297684384,0.17990186699215652,0.40821603480093577,1.4838185965679955,0.33796345723456683,88.78107478619425
1.1704177929183204,0.9691082888899457,0.10062790811878553,0.25292727858897507,1.4838185965679955,0.31235719087238084,85.42117425886414
1.1704177929183204,0.7917370370716155,0.0949157101845014,0.25292727858897507,0.6804757002676028,0.37068400513425454,111.78289423031248
1.1704177929183204,0.7917370370716155,0.0949157101845014,0.25292727858897507,0.6804757002676028,0.32260663087371355,65.28626610324706
1.039171609366749,1.3512709587202503,0.0949157101845014,2.1552695395340864,1.6982191750153284,0.32359764755079606,84.05782036401897
0.8574507724682449,1.6120627060526354,0.16766210288783934,2.1552695395340864,1.6982191750153284,0.2984413327556753,84.93505878215106
1.87825733149666,1.6120627060526354,0.32257149631789167,0.29361776454084954,1.6982191750153284,0.43496296945192603,89.40220765503317
0.35752008660777046,1.6120627060526354,0.32257149631789167,0.32032372265571896,1.6982191750153284,0.3191720367848638,82.67232452103976
0.09040119515668694,1.6120627060526354,0.09304727909707555,1.622730252711043,3.044868607136249,0.2690560293716174,80.04222600927481
0.09040119515668694,1.6120627060526354,0.09304727909707555,0.7295189388821347,1.02802094843826,0.3086426252541847,76.65174067045876
0.09040119515668694,1.6120627060526354,0.09304727909707555,0.2709358932675781,1.02802094843826,0.317684249723556,64.3642936117901
0.10051488342705045,1.5026808903542335,0.09304727909707555,0.2709358932675781,1.02802094843826,0.31866174529938435,64.3642936117901
0.10051488342705045,1.5026808903542335,0.08981546840742047,0.2709358932675781,1.02802094843826,0.31641742848170423,60.66055762548519
0.10051488342705045,1.5026808903542335,0.08981546840742047,1.3233505223839992,0.5039646517867209,0.3061973970307601,60.66055762548519
0.11337542197310274,0.7848134710078045,0.08981546840742047,0.9489285386214968,0.5039646517867209,0.30780426078534057,68.34768280652453
0.11337542197310274,0.7848134710078045,0.08981546840742047,0.9489285386214968,0.5039646517867209,0.3260479730011022,84.95962875652101
0.09396092547048789,1.274778733567644,0.08981546840742047,0.9489285386214968,0.5039646517867209,0.32797480031131704,90.54910322815962
1.124164697978363,1.274778733567644,0.08981546840742047,0.9489285386214968,1.0714707148102396,0.3247550656096588,66.33153645077823
1.124164697978363,1.274778733567644,0.08981546840742047,0.826742921887381,0.6158005735820251,0.3324134734810372,69.14510992353478
0.09787729877897734,1.274778733567644,0.08981546840742047,0.48690887224417867,0.6158005735820251,0.3134955209384665,64.08726622678272
0.09787729877897734,1.4915890674549088,0.08981546840742047,0.5942787009315221,0.6158005735820251,0.31361518174229225,64.08726622678272
0.16371988623675576,1.4915890674549088,0.08981546840742047,0.5942787009315221,1.0806239579147643,0.31166894375763693,67.11632181287304
0.37039668512341,1.4915890674549088,0.08981546840742047,0.5942787009315221,1.0806239579147643,0.34130835796949693,81.58140144815577
0.37039668512341,1.4915890674549088,0.08981546840742047,0.2276454964797294,1.0806239579147643,0.3470347659946118,78.11624717881227
0.397515077365843,1.4915890674549088,0.16721827125120003,0.14558029713646756,0.529755719097965,0.33569957556057395,80.42663966273058
0.1524936383711512,0.3714475547148524,0.13963410361828077,0.14558029713646756,0.529755719097965,0.32027667044175484,79.34003137279149
1.4422545705443253,0.3714475547148524,0.5786189023686336,0.14558029713646756,0.6643996753510442,0.32473170986760663,70.88874005740027
0.8690492666132416,1.1435805999822946,0.5786189023686336,0.141389488820446,0.578014513849271,0.314494208361738,67.11392263146826
2.5232360176959516,2.2102664491950557,0.7132059672259973,0.1873150706933463,0.578014513849271,0.3457034077790966,84.58410576597085
0.38426437433625543,2.2102664491950557,0.7132059672259973,0.1873150706933463,0.578014513849271,0.3636579316887004,86.34667692512247
0.148803158067796,2.0528395694221704,0.1455359269443871,0.1873150706933463,0.2945774669309247,0.3400181272222987,87.52075979135054
0.8402191181713983,2.0528395694221704,0.5323636611986099,0.5937002897997907,0.24075228720948771,0.38831343579574246,90.81769925648726
1.0748901749159518,2.0528395694221704,1.1103749739368156,0.5937002897997907,1.6183596883122993,0.39023617183244963,94.3334828030639
1.0748901749159518,2.0528395694221704,1.1103749739368156,0.5937002897997907,1.6183596883122993,0.3729947280966369,76.71705126622759
1.8394910450573374,2.0528395694221704,1.1103749739368156,0.5937002897997907,1.6183596883122993,0.378068096327915,74.2752432035246
1.8394910450573374,0.7824722436347575,1.2788153156965438,0.5937002897997907,1.6183596883122993,0.3551332781116095,69.16734084277319
1.1027673123271033,0.7824722436347575,1.2788153156965438,0.5937002897997907,1.6183596883122993,0.3464206218242659,74.77103983406141
1.1027673123271033,0.7824722436347575,1.625640014186685,0.5937002897997907,1.6183596883122993,0.39650517282323305,89.65174349582578
1.2570711779671118,0.41304750790799194,1.625640014186685,0.5937002897997907,1.3737141710009817,0.39881482441463,90.97827842355788
1.2570711779671118,1.0819654413845765,1.553243313440967,0.5937002897997907,1.3737141710009817,0.41198864486438774,89.30434496385581
1.2570711779671118,0.7554448364269729,1.553243313440967,0.5937002897997907,1.3737141710009817,0.3544643566383927,77.9327543632959
1.2570711779671118,0.32836036890011894,0.5842744997865408,1.1749634622967173,1.3737141710009817,0.33849229963385125,94.07905153555082
1.2570711779671118,0.6430183299699617,0.8383945265499474,1.1749634622967173,0.999738021669894,0.365010089456833,74.6969655781017
1.2570711779671118,0.44487358248778314,0.4455211456092854,1.1749634622967173,0.999738021669894,0.3908996477334966,74.6969655781017
1.2570711779671118,0.31520492480029155,0.5803515597807581,1.201108857387087,0.6375482046915522,0.3830406054872549,76.52258089941957
1.2570711779671118,0.31520492480029155,0.4397707914514962,1.201108857387087,0.6375482046915522,0.34470889122514853,74.90388150962544
1.2570711779671118,0.31520492480029155,0.24807417693252642,1.201108857387087,0.6375482046915522,0.35462132535833896,83.53151818445195
1.2570711779671118,0.3411384475917741,1.6264519405792062,1.201108857387087,0.6375482046915522,0.4051730773614467,82.88796022585251
0.9547478318810848,0.3411384475917741,0.29856782390069525,1.201108857387087,0.6375482046915522,0.40851441682545303,90.3085542955218
0.9547478318810848,0.3010847301694862,0.2567229640540114,0.37522745407460173,0.9387291301747482,0.3993097563570213,79.93140587268068
0.9547478318810848,0.2403196863313318,0.16310156710579915,0.2891658619585969,0.9387291301747482,0.32558429861465427,79.59420654163686
1.472800422483066,1.201253613173002,0.16149895801747016,0.2891658619585969,0.9387291301747482,0.33616063727565176,95.31693081096931
0.7069489206021651,1.201253613173002,0.2733861947438624,0.7442600396277327,0.6175718131361678,0.3299074012888645,83.27663654717378
0.7350114304369657,1.201253613173002,0.21369810900459896,0.7442600396277327,1.055595085066598,0.38457802469698243,97.31646465609228
0.69253631865104,1.201253613173002,0.19646114524929492,0.7442600396277327,1.055595085066598,0.36744275829161266,93.84733448397995
0.7931182962359279,1.201253613173002,0.8506014800240173,0.5469828100980096,1.1368275457491104,0.3519214749090573,74.77625962117138
0.6020408209466782,1.201253613173002,0.8506014800240173,0.5469828100980096,1.1368275457491104,0.3348073651037883,76.97297217987263
0.6020408209466782,1.201253613173002,0.4800040039612353,0.5469828100980096,1.1368275457491104,0.39398193542522053,94.89536783082674
0.6020408209466782,1.201253613173002,0.17950799153232533,0.5469828100980096,1.1368275457491104,0.351008361972986,85.90343153194065
0.8493106634273048,0.5010862584301856,1.710405884207356,0.25060837603307623,1.1368275457491104,0.37920923087106084,98.76902913729592
0.8493106634273048,0.5010862584301856,1.710405884207356,0.23844424105546647,1.4647372419803786,0.3113288217434371,92.87044408736433
0.8493106634273048,0.5010862584301856,1.1720160317343173,1.6898144553412766,0.9151667234006414,0.3735345456960201,92.87044408736433
0.8493106634273048,0.5010862584301856,1.4083954507006649,1.6898144553412766,0.8042192469233926,0.3780115171987644,130.8687911115231
0.8493106634273048,1.3028530869037716,1.4083954507006649,0.7969475247928896,0.6220595453451125,0.3790025732696638,121.98665680616472
2.224913800389049,0.2464016558843826,0.43198052492949873,0.7969475247928896,0.7355697554462647,0.39160474374086984,120.32938731709521
2.224913800389049,0.2464016558843826,0.6032894534662792,0.7969475247928896,1.4412820372608528,0.3692005252618746,85.28897531515308
2.224913800389049,0.48975613634578435,0.6032894534662792,0.7969475247928896,1.4412820372608528,0.3673233001173658,87.26155711621197
2.224913800389049,0.5160558838809242,0.6032894534662792,0.7969475247928896,0.5718675456145477,0.36567076766717177,94.99689418073363
2.199467225434085,0.5160558838809242,1.2979737848003683,0.7969475247928896,0.5718675456145477,0.3591875867050001,82.79000925648282
2.199467225434085,0.5621698674995228,1.39000351428084,1.275325216932289,0.5757274739211605,0.372502993057866,74.78966357635741
1.8279363420353156,0.5621698674995228,2.4466683529132305,1.275325216932289,0.5423036166578318,0.3429321989340407,68.71119671881677
1.0309746606964354,1.334066292819379,2.4466683529132305,1.275325216932289,0.9656280553091237,0.3928450661602504,74.31388969332671
1.0309746606964354,1.334066292819379,2.4466683529132305,1.275325216932289,0.615100844733135,0.3884805687853774,77.38948392057556
0.5164741972637596,1.334066292819379,1.0882863358484263,1.275325216932289,0.8295448743861398,0.34105017157223666,68.27909215225691
0.5164741972637596,1.334066292819379,0.5273842121270159,1.5927766983849592,0.8295448743861398,0.3565280651242684,69.21556641975782
0.4724397057718631,1.821406074490295,0.11005294512943631,0.8681247276795221,0.8295448743861398,0.35567065183314905,64.97737920626116
0.4724397057718631,1.821406074490295,0.11115433584230286,0.8681247276795221,0.9428555323170468,0.3336718569764423,67.82414933957689
0.4056554241800429,1.821406074490295,0.11115433584230286,0.9335617298030673,1.0166849652943946,0.3347916021723041,69.36019445655795
1.2921346369587736,1.821406074490295,0.08927726375367194,0.4734310133081439,1.0166849652943946,0.3264728794179911,75.80322227931377
1.2921346369587736,1.821406074490295,0.26510208789444434,0.26878165557161204,1.0166849652943946,0.3022970434384093,81.35816808695532
1.2921346369587736,0.8475137098245688,0.5101074453326631,0.2724248479294026,0.8135346509101932,0.38524603910260424,81.70820298922582
1.2921346369587736,0.8475137098245688,0.5101074453326631,0.2724248479294026,0.8865019874610729,0.36414719708533144,81.09395358290662
1.8116486722394194,0.8475137098245688,0.8422445487698391,0.2724248479294026,0.8294334198211847,0.38504143510577044,81.45295506485216
1.8116486722394194,0.8475137098245688,0.8422445487698391,0.2724248479294026,1.6084135842280471,0.3859702058212244,88.52736501358635
0.8894022421238433,0.4677476566436696,0.8422445487698391,0.43938441928511845,0.8327085112232531,0.41306413749826476,89.93850974969838
0.8894022421238433,0.6029348039810295,0.3418533029818635,0.48006420837803454,1.3942161979298564,0.4130688668350575,89.79676044109586
0.8894022421238433,0.6029348039810295,0.38856662573740597,0.48006420837803454,1.3942161979298564,0.3192145799316604,74.60695177742409
0.8894022421238433,0.4981469169585037,0.9745424818563332,0.48006420837803454,1.3942161979298564,0.33425101349923925,74.66224446671183
0.8894022421238433,1.830216701745327,0.9745424818563332,1.615093708802235,1.3942161979298564,0.3110630376077957,74.66224446671183
0.5062613950660113,0.4883545896555084,0.8641054457050372,1.615093708802235,1.3942161979298564,0.35767189968733726,67.88961517460409
0.5062613950660113,0.5468973451424228,0.980093460591413,2.1112066140528776,1.3942161979298564,0.35331228542738125,73.4558437040819
0.5062613950660113,0.57887419766785,0.6607715159175168,0.22553709137524872,1.2073514283586873,0.3457171689436054,72.40675168365617
0.22099666885607835,1.275458938957841,0.6947899559089111,0.1919529895575466,1.2073514283586873,0.3528175857416038,76.64216009662243
0.720432898266272,1.275458938957841,0.6947899559089111,0.27578028632760787,1.2073514283586873,0.398550078468404,76.64216009662243
0.11580936396649574,0.8069483919972074,0.8816440550028964,0.26255877509197306,1.7607409816772452,0.3545143226046057,95.11637798074159
0.11580936396649574,1.953262392350428,2.2057548885068172,0.26255877509197306,1.7607409816772452,0.3444120119000277,126.48914901935738
0.05967281687397945,1.953262392350428,0.3356838884946136,0.26255877509197306,0.5983620606049406,0.36271643185650587,63.16861825210331
0.22548345815305895,1.953262392350428,0.8890013820486984,0.29260663185106756,0.5983620606049406,0.3569273813865318,78.61896042968992
0.22548345815305895,1.9456326161037392,0.873273155810939,0.29260663185106756,0.4290568778645572,0.3491759529577809,97.21842882831713
0.11814564567336094,1.9456326161037392,1.6209527798110763,0.46393905080990333,0.3307086066406822,0.4143782973128509,85.37395409993647
0.11814564567336094,1.8319744681140973,0.8849182673528448,0.46393905080990333,0.3307086066406822,0.3472377840592008,82.55640982319157
0.1899882814905622,1.8319744681140973,1.536858964778934,0.46393905080990333,0.476663464145788,0.3745889700280824,82.57172895275365
