0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9910769833976,16.7849312202139,14.836194191500098,24.190346151007603,32.94551147387502,42.32479997742683,45.86448952781661,47.330871184266485,45.77239121712853,40.59938240577883,37.48133750762436,31.91679325888021,29.135988893082878,25.92672828285916,26.102128729687088,26.987437695425065,26.0395594511083,25.048190864744207,24.40538405466178,27.356276859056088,35.8188170070458,37.35706542675821,37.460426547178436,42.00509260884605,42.281224860761014,50.8030656218752,52.84292997579399,48.23235720991762,50.56793298406,52.313614515247195,56.713411981017785,63.60503387830748,85.43411065440172,94.66652836862153,78.16598958630524,68.77978751502562,62.736975720296435,54.93799096014182,58.958274138303274,58.71337569491067,56.37169744009263,53.51236548877373,66.55682318377929,75.50576281264256,75.40843396140457,72.31234250988888
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.70536916334729,0.0683462559226961,0.0,0.0,0.0,1.12894712452315,0.0,0.0,0.0,0.0,0.0,7.778965410989609,12.6357902082369,16.48865134511147,21.721932618554785,31.19130931616961,35.14891154878272,43.80480094755717,43.03145445850974,49.23562991571469,52.24965704052069,64.62082685241504,75.0814073691294,73.07560777594739,72.91737736808241,64.2099944036481,52.13807729776802,51.667548376583,47.269629995331734,41.61140315895785,44.80160517635685,45.84762861733431,52.3955125061544,57.52347011454064,63.351572339275165,77.41690104787409,83.51876440699257,78.35559416702203,72.80434970329341,69.47739762137255,72.63023455424101,83.13635256185918,85.0937903383017,91.13990982300001,87.19557555138618,88.0499413117017,81.98873598570603,78.20596570370405
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.817539486446162,27.491562017998035,34.3591608321744,42.92380082920796,45.33112405510949,49.963457450196564,64.3165667873206,76.66167095194237,85.01856551354463,81.48921802082373,84.55459615114913,82.33951625802884,78.58725103058654,72.69382436678856,72.6549198399154,83.94444178289696,92.31913950451367,117.94473198314675,123.6776911437334,119.02860855377583,124.24833629675904,119.23152958492501,113.43767102577341,103.20895732173577,107.61990983396412,94.72166199811343,86.31488623982185,73.76752499386494,63.330242522814544,71.826256395404,70.29060430989082,77.76875197554939,100.70967147461712,111.52804446544377,116.44035800972381,128.92857126871402,118.77094248296802,108.27676998189679,92.73424139879684,88.35541091004823,92.02922106244893,99.30160258238676,113.25770519325917
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.362787406927177,23.559807075142302,34.82337134996571,39.59773449848533,39.39395450761734,36.53488919331087,30.335597195447324,26.262933710381677,24.903386070806153,20.924169158615726,23.618948000068468,29.596819015679223,30.95010979889806,41.56863941329445,45.73063134084572,54.714043094291725,59.30211983171931,63.217988803177974,54.397173154015626,61.507949954501754,74.40947244861992,76.82770129465337,83.32553405020082,72.29929022497262,68.94391841440257,61.10302576540035,65.06888988112145,56.256048645015,53.86951737822827,60.89300577807148,61.38734683678802,63.074434928607374,65.66304782031798,52.416676477662826,53.317253746648035,45.32215771520238,40.619450533730735,40.575171713122785,52.69674595263444,60.596934708009115,54.260827575032565,61.96066002819485,71.10143396628563
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.961648611617445,21.847751908114777,23.136797219815815,21.046317270502044,16.9855027894916,16.298895713754945,14.892803767516632,15.591152684284976,19.55976270770788,15.165092037389165,11.459281558994917,7.581607909756,17.95250912631359,25.294968618964432,38.4873806674334,51.035958487068854,57.739131093222035,56.011768429037915,53.186195142878425,59.66033216585303,60.41499794430172,62.41376757612785,64.51275685547658,58.90444878847669,60.17595649073808,61.70279023790798,65.78227399678696,69.49073253197469,71.71912317191496,64.00212941286487,61.91078342647734,59.923144475032636,55.025596465398685,55.47469694977738,64.51310297241281,67.41102852185661,71.36028996873175
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9323441757063557,6.8977756234853995,10.745784056476232,20.400082509606502,28.76208618923611,39.293755289127446,37.80600122333133,50.8326792438029,51.50879423806944,52.601167151751646,42.70127671050055,56.077828264431076,66.81750954075278,72.08583074959365,73.89775638312504,70.32075056392024,76.65204589552535,72.11415132082344,78.24912573345445,78.14041874188345,92.78301506003193,94.68275277356082,86.25693209820264,83.39038228446425,77.27316441868385,83.87524824885269,88.19417140135795,70.901128862353,71.37404345467449,81.52511409116906,71.92970524559297,73.2937605571688,66.76097310123401,62.275822268582914,54.52613080143274,46.12008430522334,34.7095105571202,29.296053806729113,26.173832160320664,25.2802889172286,31.979210230561744,39.44754270023773,44.262596209195394,55.22462483611671,56.95214237869207,59.99761908458984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.275634159436626,7.990067017594725,6.7231622441881,5.607277139311526,8.6542997896568,14.862099878442363,25.21500811316784,32.47084069207212,41.642381529560346,47.50446950788613,48.320921719834416,41.19315797802035,34.757801194138935,33.25014003949782,28.906803646924022,24.58175000217806,21.31806222204478,17.322355229078738,4.656501503627675,0.2291348858363775,0.0,1.8296397337149124,6.017896196956926,8.315212521122724,9.454994856712162,15.103254599320636,13.308563202997224,24.755870407157552,38.377065884269314,68.19192545207574,90.81633178946248,87.77720963055843,81.61954647638369,67.22619094442237,64.24401977103636,61.9282866900718,61.648112873801765,75.24976868707691,70.08292099048138,54.02472465771033,44.86657022591637,52.105135638463516,60.40862601621583,67.33642687767845,81.6790011936742,85.10213451210586
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3203593404820366,8.156449642910736,7.763176248362445,11.573928911756882,15.146459715852897,16.139916995942112,22.753645777838063,20.135658419899173,19.150742767947353,31.176840634938426,31.593688568056006,31.588824646529748,35.17333193585138,44.23554416711027,48.304803024607146,47.157161166000336,46.52551322885727,50.88444624572907,41.22601285080796,35.28337145262186,33.018004255738305,38.515403277500795,46.92540572121448,53.74517251898906,51.90391408980833,63.214223912669155,75.43311341544222,75.11940450911128,65.28654060812805,59.286226369929174,58.429616727103515,58.385387551245074,63.82977025396197,65.17478237420788,57.720486184985354,54.447928813050254,50.64707008458415,47.43141763919455,50.94461643773537,54.423967886519925,65.88066072618334,61.5618995491574,55.13212150966629
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3343573846166454,4.277098314917101,4.787069242652481,10.21546467427071,7.7788247453433,10.691824228526018,13.023296441001376,12.583758745141019,13.156982853548563,14.34336101402407,14.860925512609976,12.083163305888387,12.7916187194247,19.58915990839522,26.453687614424247,37.360351688707716,47.054162538405535,52.482041376002115,51.698470504949434,51.19058332135612,58.988414724635305,61.93350133880281,66.03028267953908,68.30210546288944,72.96718743790824,71.13720579183618,69.30200155966541,69.49414378492965,70.24275474886001,63.615972865991445,58.247244421620024,47.363576560076666,41.876252239193384,44.76630247986292,52.081809513136484,56.263049265597914,65.37238844041498,61.32562001099837,62.866396244680125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7608142314455,4.63866829865158,4.877570866555979,6.1391197298799,5.81980906327722,5.40663442716333,4.1768765340840055,2.8534152272053,6.104859979443499,5.08378403723139,3.379243543467278,3.6509632286283003,16.35635873044965,27.633839226907952,28.149069087479706,24.293882396683237,31.14755943679226,31.26518997373529,28.30524203454584,27.65402864460456,31.13009314069281,21.80317987616208,14.81080466881637,21.33134828139778,32.58395902206883,50.17384393743457,57.4590890090122,67.58270677400007,68.90526188147649,67.38312358612184,63.76185674866474,73.85404970554998,81.6193910130728,81.31641888355763,84.9453237511419,87.97744651267087,80.33568602377915,84.8314476627702,85.5481070388324,99.23212465658267,96.82233718639323,97.1484305622691,99.70251306985396,97.59260821989834,97.89990645206997,97.9160771933501,95.59342785110611
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.369412992091117,9.5674332762817,11.5951147195901,12.527979658175683,14.853558751223202,13.4013531136339,10.632662999567517,12.642869401826317,15.030085857901954,27.40532018753743,37.90669844783974,48.03254132676032,61.589942783316246,64.91090212776383,71.35487377767184,67.74669089073855,62.16351545373451,51.98590196141392,55.0824559828406,58.50420559801804,71.68920465458932,77.3521399659523,80.50883506915206,77.23922601390105,70.87313282817198,69.41470654116327,64.02060340533961,59.47954414594765,65.2401673795025,58.02318460447868,62.06707196412122,61.40201395238281,60.512819498453894,52.70637453627273,48.80085026399453,40.72839773209076,48.3557322970724,54.04047486033948,67.83135076438734,82.20072863851483,72.27395073732934,71.16187799222666,60.80513628837449,53.59561034808971,54.11867773467437
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7623031393724995,6.477911519224145,19.481271237288947,34.15042508027795,41.188453517615,52.494450852344706,48.966439250401365,47.09526300906078,49.72459000065491,42.28538592356526,34.63470244959758,41.031567240258674,33.157653235082975,33.331739471026545,35.71157471561629,41.640982343884815,43.36834131689636,49.0159432191412,50.16336529707525,56.6822807141914,57.317965793765616,53.16827193334759,52.800395474176156,50.15923580879905,48.59033535499919,49.939831606712545,45.581694743456445,56.255143818265225,60.822433753319984,65.23102306137345,66.8723408003748,66.1082228194682,72.15956936732285,78.85756029753497,88.41573902232027,92.2864469010927,106.30358721313532,107.00583342541108,103.29512634129377,97.32857131749833,91.84092272380475,77.3096821771725,53.258433175913176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.935186304126911,7.341731894891081,12.83672769707162,14.19943615744594,20.151027744302958,25.91248292433793,30.054259452382816,30.310911899318164,34.61893222306875,35.115359974102574,37.39395062637392,35.60888962143455,33.32240467129324,22.506239160420954,16.89419062293073,12.435717920949779,14.913117396928863,16.662380847918268,20.407701370975083,16.555125393754395,21.22897397069731,23.52156264065862,27.5462788052529,33.2194334690987,37.594271079978,40.374157936016715,44.00958831041074,51.108990524956496,43.78788822439132,41.502985956370324,44.90999813923383,50.876217862118374,54.62088407834818,59.62439121367282,65.63515216305414,60.888655363688216,58.88266090610868,69.35847643505748,64.64876859363383,67.96263880813032,70.36113751958112
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50990845053287,1.20527154970753,0.0,0.0,0.0,4.0172370563839,12.537697463323749,18.01844289202452,27.680619869845838,36.45318471210935,35.88122300571835,34.506839127611606,34.24587657137038,32.43565213974789,32.698105687006894,24.70685810884611,27.69570369449026,25.95502532781746,24.86960292483096,24.286374052248718,24.257458264398927,20.202957103790872,25.8125410120136,29.04288019481492,42.78539649333807,59.00301984280808,62.347612072766765,74.0348354408973,80.07894471633215,75.65583265978111,76.08808671850538,65.4413671030708,50.42073884955094,37.692530146680426,31.427974065247053,19.360147456248207,17.823853892711732,23.66162769364528,26.081465272771773,33.31046784233739,38.76864945693727
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0643451368965,20.88716955541425,26.790433089215,32.869152665527224,29.69799431622258,26.846105183075206,27.533138149994656,29.632869420138512,32.16278091917049,35.194259414990825,38.95980501516048,38.65888413130111,33.040100539582596,35.0700386269209,48.01759455371834,45.07804628163805,43.28561732471216,39.744757373594865,30.885680951650052,30.948286018112732,36.19706002899495,39.87099914424679,42.38157820699634,47.61811045731817,47.252412948039265,40.64847483267806,37.63011295273543,37.311830453986644,41.47558058679891,35.42608377126092,36.50463732528828,29.193846237784715,24.617912616840137,27.72844858683771,30.944311365934713,33.0104961642602,35.5351396674607,30.9940046847815,31.893966542039113,32.96057688787405,27.94998757746596,25.232695588866527,23.16392379075694
